country,region_id,authority_id,auth_name_e,old_park_id,new_park_id
Wales,W10000007,W06000016,Rhondda Cynon Taf,RHOCY_58d89d189270;RHOCY_dea3152cdb6e,dff0563ab19b
Wales,W10000007,W06000016,Rhondda Cynon Taf,RHOCY_6626da78fdfe,60cf1ecbc18b
Wales,W10000007,W06000016,Rhondda Cynon Taf,RHOCY_b85caaeb027b;RHOCY_e6a51912198d,432862e9b210
Wales,W10000007,W06000016,Rhondda Cynon Taf,RHOCY_8e3f55d10cee,21a14b9afcc5
Wales,W10000007,W06000016,Rhondda Cynon Taf,RHOCY_499cff64981a,7b2f27bf30db
Wales,W10000007,W06000016,Rhondda Cynon Taf,RHOCY_adcf368780ac,5a6c41db5d91
Wales,W10000007,W06000016,Rhondda Cynon Taf,RHOCY_f6c2876524ed;RHOCY_ee1bfb355706;RHOCY_19fdb7629c6e,a1b7e9dc0d2b
Wales,W10000007,W06000016,Rhondda Cynon Taf,RHOCY_5f4be2795b35,cbc7de8945e3
Wales,W10000007,W06000016,Rhondda Cynon Taf,RHOCY_f60ee7dd43c4;RHOCY_c84c1d386f27,6ef51befc01d
Wales,W10000007,W06000016,Rhondda Cynon Taf,RHOCY_485ed44c2c21;RHOCY_63aea69fd7b5,eb0043317ede
Wales,W10000007,W06000016,Rhondda Cynon Taf,RHOCY_b330a3a9805a,d77634b80b5d
Wales,W10000007,W06000016,Rhondda Cynon Taf,RHOCY_8d4304335f81,2318766b4e8d
Wales,W10000007,W06000016,Rhondda Cynon Taf,RHOCY_8f1dc0bdc820,6a3de4d54260
Wales,W10000007,W06000016,Rhondda Cynon Taf,RHOCY_dbf1f12bc699,635df9c45ecf
Wales,W10000007,W06000016,Rhondda Cynon Taf,RHOCY_fe707959ae6f,085ea64c84ff
Wales,W10000007,W06000016,Rhondda Cynon Taf,RHOCY_b956b0c9d089,c9ac4d357fb2
Wales,W10000007,W06000016,Rhondda Cynon Taf,RHOCY_37f62e856ee2,08fed9f38492
Wales,W10000007,W06000016,Rhondda Cynon Taf,RHOCY_1640e1ff8286,d8a72619978f
Wales,W10000007,W06000016,Rhondda Cynon Taf,RHOCY_f7206d1e57d9,c64067964eb6
Wales,W10000007,W06000016,Rhondda Cynon Taf,RHOCY_4cc5f6906874,90f15d68e22e
Wales,W10000007,W06000016,Rhondda Cynon Taf,RHOCY_46c9c4528171,18d45b834ad4
Wales,W10000007,W06000016,Rhondda Cynon Taf,RHOCY_938d709bd108,2a2691cccbe5
Wales,W10000007,W06000016,Rhondda Cynon Taf,RHOCY_22c63f3a4fb7,17eff200111e
Wales,W10000007,W06000016,Rhondda Cynon Taf,RHOCY_3718edd3cc9f,8bbb05c48e72
Wales,W10000007,W06000016,Rhondda Cynon Taf,RHOCY_de2647a5a78b,8a9ff25a402c
Wales,W10000007,W06000016,Rhondda Cynon Taf,RHOCY_03d39dca697b,6f15d75ce6cc
Wales,W10000007,W06000016,Rhondda Cynon Taf,RHOCY_6153c0875faa,1fbac4a02ad8
Wales,W10000007,W06000016,Rhondda Cynon Taf,RHOCY_c96685811c66,01d41bfbe676
Wales,W10000007,W06000016,Rhondda Cynon Taf,RHOCY_ca2de8c68699,d7db8b1d2893
Wales,W10000007,W06000016,Rhondda Cynon Taf,RHOCY_4b9089c6b62c,98f3e0c5c04e
Wales,W10000007,W06000016,Rhondda Cynon Taf,RHOCY_92656eeb4da3,700bbf418896
Wales,W10000007,W06000016,Rhondda Cynon Taf,RHOCY_302ad57f409f,4f0b3b6b59bc
Wales,W10000007,W06000016,Rhondda Cynon Taf,RHOCY_7ec0f3ccd9e2,6389f7980175
Wales,W10000007,W06000016,Rhondda Cynon Taf,RHOCY_13435a4e8a52,c77aeec56733
Wales,W10000007,W06000016,Rhondda Cynon Taf,RHOCY_dc9a30dbe91b,797c1887d961
Wales,W10000007,W06000016,Rhondda Cynon Taf,RHOCY_901592cd1e41,9f1bed9ea09d
Wales,W10000007,W06000016,Rhondda Cynon Taf,RHOCY_e6b84ae7b407,57ed4b1fc786
Wales,W10000007,W06000016,Rhondda Cynon Taf,RHOCY_29d42ca9c39e,a23c9e84d8ef
Wales,W10000007,W06000016,Rhondda Cynon Taf,RHOCY_a71745923451,db91e26acd05
Wales,W10000007,W06000016,Rhondda Cynon Taf,RHOCY_c71bcf2af037,6350684196a2
Wales,W10000007,W06000016,Rhondda Cynon Taf,RHOCY_b1b34ac5225f,9cec9b5b404c
Wales,W10000007,W06000016,Rhondda Cynon Taf,RHOCY_0a298740b269,c590ae2641f5
Wales,W10000007,W06000016,Rhondda Cynon Taf,RHOCY_a257d069f24f,0a22a03e3fa6
Wales,W10000007,W06000016,Rhondda Cynon Taf,RHOCY_74590f232da3,fe7ec3c7d66c
Wales,W10000007,W06000016,Rhondda Cynon Taf,RHOCY_0345968b820b,0aed02e3cfea
Wales,W10000007,W06000016,Rhondda Cynon Taf,RHOCY_79d8659461f2,fc5788ef448b
Wales,W10000007,W06000016,Rhondda Cynon Taf,RHOCY_d94664320430,9ac78d0d8f43
Wales,W10000007,W06000016,Rhondda Cynon Taf,RHOCY_88a0262e7639,876f13f46557
Wales,W10000007,W06000016,Rhondda Cynon Taf,RHOCY_d0a482868804,47671055096d
Wales,W10000007,W06000016,Rhondda Cynon Taf,RHOCY_2dd30b333890,131ad87add0b
Wales,W10000007,W06000016,Rhondda Cynon Taf,RHOCY_6fd5c5419eca,0bd9d226a4e5
Wales,W10000007,W06000016,Rhondda Cynon Taf,RHOCY_38e93edb6baa,e8a64dc9db21
Wales,W10000007,W06000016,Rhondda Cynon Taf,RHOCY_83b218ebdb54,40ada347dc06
Wales,W10000007,W06000016,Rhondda Cynon Taf,RHOCY_f59f93fa4152,88ea214fc5ac
Wales,W10000007,W06000016,Rhondda Cynon Taf,RHOCY_2f3aaa0101f9,d05f32a1ed37
Wales,W10000007,W06000016,Rhondda Cynon Taf,RHOCY_586298de7cbb,5ffbf53ad44a
Wales,W10000007,W06000016,Rhondda Cynon Taf,RHOCY_ac983f4b9405,8677b7023be4
Wales,W10000007,W06000016,Rhondda Cynon Taf,RHOCY_f0de5a661ebc,27ee34aab855
Wales,W10000007,W06000016,Rhondda Cynon Taf,RHOCY_99660c84dd33,223ee70bf3ee
Wales,W10000007,W06000016,Rhondda Cynon Taf,RHOCY_059d6d439926,f9104eff03d2
Wales,W10000007,W06000016,Rhondda Cynon Taf,RHOCY_f4371e1a86fd,a1c54d744239
Wales,W10000007,W06000016,Rhondda Cynon Taf,RHOCY_b8003d22a640,b71059363c7f
Wales,W10000007,W06000016,Rhondda Cynon Taf,RHOCY_d36f20a0920e,647426f834e7
Wales,W10000007,W06000016,Rhondda Cynon Taf,RHOCY_decb3a89f8bf,6f2555f549e2
Wales,W10000007,W06000016,Rhondda Cynon Taf,RHOCY_2ab39188bd0f,3b6d285fdaeb
Wales,W10000007,W06000016,Rhondda Cynon Taf,RHOCY_f21a8c11a897,ee807c7dc272
Wales,W10000007,W06000016,Rhondda Cynon Taf,RHOCY_51ea948f429e,843b357b4597
Wales,W10000007,W06000016,Rhondda Cynon Taf,RHOCY_b49e3bde7f4a,485c4807249b
Wales,W10000007,W06000016,Rhondda Cynon Taf,RHOCY_b7c2c78f34d2,2c01a6556d22
Wales,W10000007,W06000016,Rhondda Cynon Taf,RHOCY_b89fdc66ec69,bf6dc988db67
Wales,W10000007,W06000016,Rhondda Cynon Taf,RHOCY_3d91f57736ed,3be70f204506
Wales,W10000007,W06000016,Rhondda Cynon Taf,RHOCY_5cc9e1ef194d,37b803b6bc58
Wales,W10000007,W06000016,Rhondda Cynon Taf,RHOCY_d19a5596bcee,28f1b2851e23
Wales,W10000007,W06000016,Rhondda Cynon Taf,RHOCY_6aa76937d3d8,5a24befeefb8
Wales,W10000007,W06000016,Rhondda Cynon Taf,RHOCY_d255a1cc7193,bf649ea590f8
