country,region_id,authority_id,auth_name_e,old_park_id,new_park_id,park_offical_id
Wales,W10000007,W06000016,Rhondda Cynon Taf,RHOCY_8fbbfb0447aa,184caeb30f83,RHOCY_15
Wales,W10000007,W06000016,Rhondda Cynon Taf,RHOCY_29470f7c6826,73256adb61ea,RHOCY_16
Wales,W10000007,W06000016,Rhondda Cynon Taf,RHOCY_a0329f1d7364,3db49ab18449,RHOCY_17
Wales,W10000007,W06000016,Rhondda Cynon Taf,RHOCY_191633c196b2;RHOCY_ca537a637ca3,2d2677d1f2e4,RHOCY_18
Wales,W10000007,W06000016,Rhondda Cynon Taf,RHOCY_50c42c03c3ce,c801cf3081d6,RHOCY_19
Wales,W10000007,W06000016,Rhondda Cynon Taf,RHOCY_2cff32383b74;RHOCY_db4195c0ad95,a9462c08a1e5,RHOCY_20
Wales,W10000007,W06000016,Rhondda Cynon Taf,RHOCY_6e980561cfb7,1a3fa2a64e7b,RHOCY_21
Wales,W10000007,W06000016,Rhondda Cynon Taf,RHOCY_75aa50dfce9d,5ca8ca69bdd8,RHOCY_22
Wales,W10000007,W06000016,Rhondda Cynon Taf,RHOCY_d0f9925a5abf,5b5cfbb5497f,RHOCY_23
Wales,W10000007,W06000016,Rhondda Cynon Taf,RHOCY_919248b92bbd,8cd3ed387cda,RHOCY_24
Wales,W10000007,W06000016,Rhondda Cynon Taf,RHOCY_c703351323f4,125e47455383,RHOCY_25
Wales,W10000007,W06000016,Rhondda Cynon Taf,RHOCY_e228bbb5fda9;RHOCY_aa778ed42fa7,fccbaf46d353,RHOCY_26
Wales,W10000007,W06000016,Rhondda Cynon Taf,RHOCY_d974df74c75e;RHOCY_e480553d7f75,c1adda4887a8,RHOCY_27
Wales,W10000007,W06000016,Rhondda Cynon Taf,RHOCY_b18f4c41c977;RHOCY_9be1bf3c7ce0;RHOCY_6276a4e8c010,a16871d02691,RHOCY_28
Wales,W10000007,W06000016,Rhondda Cynon Taf,RHOCY_633a59ce97ee,b979c4ac4fb7,RHOCY_29
Wales,W10000007,W06000016,Rhondda Cynon Taf,RHOCY_d35d66275136;RHOCY_75cad91b5052,8717cc8f43ca,RHOCY_30
Wales,W10000007,W06000016,Rhondda Cynon Taf,RHOCY_6167261bfced,1ac1361f7bfc,RHOCY_31
Wales,W10000007,W06000016,Rhondda Cynon Taf,RHOCY_ed58c95e9f6a;RHOCY_6c839bab6a69,6c4b09ee966d,RHOCY_32
Wales,W10000007,W06000016,Rhondda Cynon Taf,RHOCY_ea2f8cbca18c;RHOCY_8035aa8c65a1,83f910fe8a47,RHOCY_33
Wales,W10000007,W06000016,Rhondda Cynon Taf,RHOCY_71240aa62285;RHOCY_844a7326750e,016e83189988,RHOCY_34
Wales,W10000007,W06000016,Rhondda Cynon Taf,RHOCY_7006cd019b28,45fc77993020,RHOCY_35
Wales,W10000007,W06000016,Rhondda Cynon Taf,RHOCY_716ae81a7436,ac7cd77e35bf,RHOCY_36
Wales,W10000007,W06000016,Rhondda Cynon Taf,RHOCY_cdbf3990aca7,c33d49b68d64,RHOCY_37
Wales,W10000007,W06000016,Rhondda Cynon Taf,RHOCY_51ce74c86ec6,d5ebfee20cd8,RHOCY_38
Wales,W10000007,W06000016,Rhondda Cynon Taf,RHOCY_1f11291efc48;RHOCY_e1851a53b842,b9c5ea93df80,RHOCY_39
Wales,W10000007,W06000016,Rhondda Cynon Taf,RHOCY_d1f065ed2be2;RHOCY_feb7d937ebac,1b706ee06320,RHOCY_40
Wales,W10000007,W06000016,Rhondda Cynon Taf,RHOCY_58d89d189270;RHOCY_dea3152cdb6e,dff0563ab19b,RHOCY_41
Wales,W10000007,W06000016,Rhondda Cynon Taf,RHOCY_6626da78fdfe,60cf1ecbc18b,RHOCY_42
Wales,W10000007,W06000016,Rhondda Cynon Taf,RHOCY_b85caaeb027b;RHOCY_e6a51912198d,432862e9b210,RHOCY_43
Wales,W10000007,W06000016,Rhondda Cynon Taf,RHOCY_8e3f55d10cee,21a14b9afcc5,RHOCY_44
Wales,W10000007,W06000016,Rhondda Cynon Taf,RHOCY_499cff64981a,7b2f27bf30db,RHOCY_45
Wales,W10000007,W06000016,Rhondda Cynon Taf,RHOCY_adcf368780ac,5a6c41db5d91,RHOCY_46
Wales,W10000007,W06000016,Rhondda Cynon Taf,RHOCY_f6c2876524ed;RHOCY_ee1bfb355706;RHOCY_19fdb7629c6e,a1b7e9dc0d2b,RHOCY_47
Wales,W10000007,W06000016,Rhondda Cynon Taf,RHOCY_5f4be2795b35,cbc7de8945e3,RHOCY_48
Wales,W10000007,W06000016,Rhondda Cynon Taf,RHOCY_f60ee7dd43c4;RHOCY_c84c1d386f27,6ef51befc01d,RHOCY_49
Wales,W10000007,W06000016,Rhondda Cynon Taf,RHOCY_485ed44c2c21;RHOCY_63aea69fd7b5,eb0043317ede,RHOCY_50
Wales,W10000007,W06000016,Rhondda Cynon Taf,RHOCY_b330a3a9805a,d77634b80b5d,RHOCY_51
Wales,W10000007,W06000016,Rhondda Cynon Taf,RHOCY_8d4304335f81,2318766b4e8d,RHOCY_52
Wales,W10000007,W06000016,Rhondda Cynon Taf,RHOCY_8f1dc0bdc820,6a3de4d54260,RHOCY_53
Wales,W10000007,W06000016,Rhondda Cynon Taf,RHOCY_dbf1f12bc699,635df9c45ecf,RHOCY_54
Wales,W10000007,W06000016,Rhondda Cynon Taf,RHOCY_fe707959ae6f,085ea64c84ff,RHOCY_55
Wales,W10000007,W06000016,Rhondda Cynon Taf,RHOCY_b956b0c9d089,c9ac4d357fb2,RHOCY_56
Wales,W10000007,W06000016,Rhondda Cynon Taf,RHOCY_37f62e856ee2,08fed9f38492,RHOCY_57
Wales,W10000007,W06000016,Rhondda Cynon Taf,RHOCY_1640e1ff8286,d8a72619978f,RHOCY_58
Wales,W10000007,W06000016,Rhondda Cynon Taf,RHOCY_f7206d1e57d9,c64067964eb6,RHOCY_59
Wales,W10000007,W06000016,Rhondda Cynon Taf,RHOCY_4cc5f6906874,90f15d68e22e,RHOCY_60
Wales,W10000007,W06000016,Rhondda Cynon Taf,RHOCY_46c9c4528171,18d45b834ad4,RHOCY_61
Wales,W10000007,W06000016,Rhondda Cynon Taf,RHOCY_938d709bd108,2a2691cccbe5,RHOCY_62
Wales,W10000007,W06000016,Rhondda Cynon Taf,RHOCY_22c63f3a4fb7,17eff200111e,RHOCY_63
Wales,W10000007,W06000016,Rhondda Cynon Taf,RHOCY_3718edd3cc9f,8bbb05c48e72,RHOCY_64
Wales,W10000007,W06000016,Rhondda Cynon Taf,RHOCY_de2647a5a78b,8a9ff25a402c,RHOCY_65
Wales,W10000007,W06000016,Rhondda Cynon Taf,RHOCY_03d39dca697b,6f15d75ce6cc,RHOCY_66
Wales,W10000007,W06000016,Rhondda Cynon Taf,RHOCY_6153c0875faa,1fbac4a02ad8,RHOCY_67
Wales,W10000007,W06000016,Rhondda Cynon Taf,RHOCY_c96685811c66,01d41bfbe676,RHOCY_68
Wales,W10000007,W06000016,Rhondda Cynon Taf,RHOCY_ca2de8c68699,d7db8b1d2893,RHOCY_69
Wales,W10000007,W06000016,Rhondda Cynon Taf,RHOCY_4b9089c6b62c,98f3e0c5c04e,RHOCY_70
Wales,W10000007,W06000016,Rhondda Cynon Taf,RHOCY_92656eeb4da3,700bbf418896,RHOCY_71
Wales,W10000007,W06000016,Rhondda Cynon Taf,RHOCY_302ad57f409f,4f0b3b6b59bc,RHOCY_72
Wales,W10000007,W06000016,Rhondda Cynon Taf,RHOCY_7ec0f3ccd9e2,6389f7980175,RHOCY_73
Wales,W10000007,W06000016,Rhondda Cynon Taf,RHOCY_13435a4e8a52,c77aeec56733,RHOCY_74
Wales,W10000007,W06000016,Rhondda Cynon Taf,RHOCY_dc9a30dbe91b,797c1887d961,RHOCY_75
Wales,W10000007,W06000016,Rhondda Cynon Taf,RHOCY_901592cd1e41,9f1bed9ea09d,RHOCY_76
Wales,W10000007,W06000016,Rhondda Cynon Taf,RHOCY_e6b84ae7b407,57ed4b1fc786,RHOCY_77
Wales,W10000007,W06000016,Rhondda Cynon Taf,RHOCY_29d42ca9c39e,a23c9e84d8ef,RHOCY_78
Wales,W10000007,W06000016,Rhondda Cynon Taf,RHOCY_a71745923451,db91e26acd05,RHOCY_79
Wales,W10000007,W06000016,Rhondda Cynon Taf,RHOCY_c71bcf2af037,6350684196a2,RHOCY_80
Wales,W10000007,W06000016,Rhondda Cynon Taf,RHOCY_b1b34ac5225f,9cec9b5b404c,RHOCY_81
Wales,W10000007,W06000016,Rhondda Cynon Taf,RHOCY_0a298740b269,c590ae2641f5,RHOCY_82
Wales,W10000007,W06000016,Rhondda Cynon Taf,RHOCY_a257d069f24f,0a22a03e3fa6,RHOCY_83
Wales,W10000007,W06000016,Rhondda Cynon Taf,RHOCY_74590f232da3,fe7ec3c7d66c,RHOCY_84
Wales,W10000007,W06000016,Rhondda Cynon Taf,RHOCY_0345968b820b,0aed02e3cfea,RHOCY_85
Wales,W10000007,W06000016,Rhondda Cynon Taf,RHOCY_79d8659461f2,fc5788ef448b,RHOCY_86
Wales,W10000007,W06000016,Rhondda Cynon Taf,RHOCY_d94664320430,9ac78d0d8f43,RHOCY_87
Wales,W10000007,W06000016,Rhondda Cynon Taf,RHOCY_88a0262e7639,876f13f46557,RHOCY_88
Wales,W10000007,W06000016,Rhondda Cynon Taf,RHOCY_d0a482868804,47671055096d,RHOCY_89
Wales,W10000007,W06000016,Rhondda Cynon Taf,RHOCY_2dd30b333890,131ad87add0b,RHOCY_90
Wales,W10000007,W06000016,Rhondda Cynon Taf,RHOCY_6fd5c5419eca,0bd9d226a4e5,RHOCY_91
Wales,W10000007,W06000016,Rhondda Cynon Taf,RHOCY_38e93edb6baa,e8a64dc9db21,RHOCY_92
Wales,W10000007,W06000016,Rhondda Cynon Taf,RHOCY_83b218ebdb54,40ada347dc06,RHOCY_93
Wales,W10000007,W06000016,Rhondda Cynon Taf,RHOCY_f59f93fa4152,88ea214fc5ac,RHOCY_94
Wales,W10000007,W06000016,Rhondda Cynon Taf,RHOCY_2f3aaa0101f9,d05f32a1ed37,RHOCY_95
Wales,W10000007,W06000016,Rhondda Cynon Taf,RHOCY_586298de7cbb,5ffbf53ad44a,RHOCY_96
Wales,W10000007,W06000016,Rhondda Cynon Taf,RHOCY_ac983f4b9405,8677b7023be4,RHOCY_97
Wales,W10000007,W06000016,Rhondda Cynon Taf,RHOCY_f0de5a661ebc,27ee34aab855,RHOCY_98
Wales,W10000007,W06000016,Rhondda Cynon Taf,RHOCY_99660c84dd33,223ee70bf3ee,RHOCY_99
Wales,W10000007,W06000016,Rhondda Cynon Taf,RHOCY_059d6d439926,f9104eff03d2,RHOCY_100
Wales,W10000007,W06000016,Rhondda Cynon Taf,RHOCY_f4371e1a86fd,a1c54d744239,RHOCY_101
Wales,W10000007,W06000016,Rhondda Cynon Taf,RHOCY_b8003d22a640,b71059363c7f,RHOCY_102
Wales,W10000007,W06000016,Rhondda Cynon Taf,RHOCY_d36f20a0920e,647426f834e7,RHOCY_103
Wales,W10000007,W06000016,Rhondda Cynon Taf,RHOCY_decb3a89f8bf,6f2555f549e2,RHOCY_104
Wales,W10000007,W06000016,Rhondda Cynon Taf,RHOCY_2ab39188bd0f,3b6d285fdaeb,RHOCY_105
Wales,W10000007,W06000016,Rhondda Cynon Taf,RHOCY_f21a8c11a897,ee807c7dc272,RHOCY_106
Wales,W10000007,W06000016,Rhondda Cynon Taf,RHOCY_51ea948f429e,843b357b4597,RHOCY_107
Wales,W10000007,W06000016,Rhondda Cynon Taf,RHOCY_b49e3bde7f4a,485c4807249b,RHOCY_108
Wales,W10000007,W06000016,Rhondda Cynon Taf,RHOCY_b7c2c78f34d2,2c01a6556d22,RHOCY_109
Wales,W10000007,W06000016,Rhondda Cynon Taf,RHOCY_b89fdc66ec69,bf6dc988db67,RHOCY_110
Wales,W10000007,W06000016,Rhondda Cynon Taf,RHOCY_3d91f57736ed,3be70f204506,RHOCY_111
Wales,W10000007,W06000016,Rhondda Cynon Taf,RHOCY_5cc9e1ef194d,37b803b6bc58,RHOCY_112
Wales,W10000007,W06000016,Rhondda Cynon Taf,RHOCY_d19a5596bcee,28f1b2851e23,RHOCY_113
Wales,W10000007,W06000016,Rhondda Cynon Taf,RHOCY_6aa76937d3d8,5a24befeefb8,RHOCY_114
Wales,W10000007,W06000016,Rhondda Cynon Taf,RHOCY_d255a1cc7193,bf649ea590f8,RHOCY_115
