country,region_id,authority_id,auth_name_e,old_park_id,new_park_id
Wales,W10000007,W06000015,Cardiff,CARDI_c494ca3551d2;CARDI_aa4e067cd46d;CARDI_637209da9dbe;CARDI_bcb7552a2fc5;CARDI_e0bff52a6f93;CARDI_f136855296dd;CARDI_d755cc13a2e4;CARDI_d4ebcfeb7de0;CARDI_2200ee438c97;CARDI_173889fd9fd3;CARDI_2d05a832cabb;CARDI_f71f9ec5dd97;CARDI_38accc7732d2;CARDI_d32a1d70975f;CARDI_4bf00a0e6156;CARDI_28ce7aca047a;CARDI_c0a40fca1821;CARDI_c740fdc5812b;CARDI_de802110b33a;CARDI_e0b84ad59902;CARDI_93e347ec587e,ed96732e4dce
Wales,W10000007,W06000015,Cardiff,CARDI_001f2907f209;CARDI_da656e74a4b3,066d9cf9378f
Wales,W10000007,W06000015,Cardiff,CARDI_a7dd52f582b6;CARDI_c91cd9911ca6,750385fa194f
Wales,W10000007,W06000015,Cardiff,CARDI_fcaa6a2818e3;CARDI_dccc54ee9cca;CARDI_74d45769e264;CARDI_6d67b6a945c2;CARDI_4f8b91ddb8af;CARDI_aceca51d1771;CARDI_a8e86c5a50d3;CARDI_5c9041baf076;CARDI_d2e0e45c4520;CARDI_a1e34f54c42b;CARDI_3dd89f9c1360;CARDI_06becbc1de2a;CARDI_8df063aa162d;CARDI_a386f21a767c;CARDI_604ed4bdee71,82b06b4c0188
Wales,W10000007,W06000015,Cardiff,CARDI_c7761696fe34;CARDI_7963bc6c120b;CARDI_f88357b58cbe;CARDI_89002a8b7fd3;CARDI_77afa6e71511;CARDI_74e39dcc8ac2;CARDI_62faa7dd6b73;CARDI_d2455a312345;CARDI_67adc95800b6;CARDI_b2bdd99ce6ce;CARDI_3d2bbd5375b0;CARDI_4383ed2c2e53;CARDI_dd3cfa5bb5c7;CARDI_773eba696815;CARDI_c31f769ef77e;CARDI_277f215d0546;CARDI_69e710cbad9a;CARDI_69cca16df1da;CARDI_615456a97f95;CARDI_477fef330c85;CARDI_bb3be28c8f83;CARDI_8c68a85ea1e3,94a5ad785d2a
Wales,W10000007,W06000015,Cardiff,CARDI_a5ccd0365a99;CARDI_e5f61a633717;CARDI_ba82abf36cf6;CARDI_679a6e88187a;CARDI_3961ea253b7b;CARDI_13dada0ffe55;CARDI_ad433dcd3b31;CARDI_14ddb4c5cb67;CARDI_eb0c92d00c93;CARDI_fca6dd84a7dd;CARDI_ff7e48ee7744;CARDI_264b3ea81488;CARDI_e43d2e5c8721;CARDI_7338ed4ca126;CARDI_bac5602c8ae8;CARDI_5405250dcb39;CARDI_435fdde46a21;CARDI_58cb658ac6ff;CARDI_405d0017e9d6;CARDI_babbef8fd46a;CARDI_6e7503a14128;CARDI_4a812f5ff0e9,eded830526f5
Wales,W10000007,W06000015,Cardiff,CARDI_4ece0a92ba04;CARDI_982f3e162711,fa29b8c77963
Wales,W10000007,W06000015,Cardiff,CARDI_3636322d0741;CARDI_13bf681ebbfa,0f6256f8dd99
Wales,W10000007,W06000015,Cardiff,CARDI_adf53198db4c;CARDI_dc96076f2c7c,a14df18262f9
Wales,W10000007,W06000015,Cardiff,CARDI_f67f20d62027,b908da4a4263
