country,region_id,authority_id,auth_name_e,old_park_id,new_park_id,park_offical_id
Wales,W10000007,W06000015,Cardiff,CARDI_900fa7a750c1;CARDI_15e821b851b3,21965466bd75,CARDI_25
Wales,W10000007,W06000015,Cardiff,CARDI_b7eeb8980669;CARDI_ef168a4cd99f,6f9a8609dba8,CARDI_26
Wales,W10000007,W06000015,Cardiff,CARDI_1d0ae740c4a4;CARDI_50c689404b45,ee66430d949c,CARDI_27
Wales,W10000007,W06000015,Cardiff,CARDI_92bf79be1bc6;CARDI_e397e7be8b96,3abe7c56311e,CARDI_28
Wales,W10000007,W06000015,Cardiff,CARDI_893d6b2dd630,c77f0e55f152,CARDI_29
Wales,W10000007,W06000015,Cardiff,CARDI_75c4553a3556,f84693a7350a,CARDI_30
Wales,W10000007,W06000015,Cardiff,CARDI_dfba0d12e6b6;CARDI_e69081cc9d3a,d53addb0b995,CARDI_31
Wales,W10000007,W06000015,Cardiff,CARDI_2d1cbcdb87b1,8809d53a44a1,CARDI_32
Wales,W10000007,W06000015,Cardiff,CARDI_c45150b6eebc;CARDI_e19f1f74221b,1893cd39834c,CARDI_33
Wales,W10000007,W06000015,Cardiff,CARDI_a8e64e89b575;CARDI_b5e45532320e,42ba1f3ead16,CARDI_34
Wales,W10000007,W06000015,Cardiff,CARDI_7301bb8ac0b7;CARDI_e195de5d77dd;CARDI_b16a134ce137,c96b2c896745,CARDI_35
Wales,W10000007,W06000015,Cardiff,CARDI_c55578eae3c3;CARDI_9d343c1cb143;CARDI_d42b25d795d8,aa965cb61923,CARDI_36
Wales,W10000007,W06000015,Cardiff,CARDI_4820787a1002;CARDI_b270992e0800,3081ea8bb205,CARDI_37
Wales,W10000007,W06000015,Cardiff,CARDI_dc5f869ae729;CARDI_fbcaa5d0e0c2,6a535eb1c94d,CARDI_38
Wales,W10000007,W06000015,Cardiff,CARDI_0f92d84acce6,e251fdc01da6,CARDI_39
Wales,W10000007,W06000015,Cardiff,CARDI_3d1c4811915c;CARDI_703ba2951b21,3057c32c0f8d,CARDI_40
Wales,W10000007,W06000015,Cardiff,CARDI_97baea59e960;CARDI_10bbd5484099,515d4d238bea,CARDI_41
Wales,W10000007,W06000015,Cardiff,CARDI_b3e5854a5a89;CARDI_091842f19290,284d0daaa956,CARDI_42
Wales,W10000007,W06000015,Cardiff,CARDI_4e23c65c8e48;CARDI_cde82f1c98c2,04ee526098b9,CARDI_43
Wales,W10000007,W06000015,Cardiff,CARDI_27adf2490f36;CARDI_659a452f207a,b8331215286f,CARDI_44
Wales,W10000007,W06000015,Cardiff,CARDI_705dc4ec9208,54aca2606ca7,CARDI_45
Wales,W10000007,W06000015,Cardiff,CARDI_d676441b54d1,dfba5bf750d0,CARDI_46
Wales,W10000007,W06000015,Cardiff,CARDI_3a1f9e199fbf,f79c886a77eb,CARDI_47
Wales,W10000007,W06000015,Cardiff,CARDI_9277361c3eb1,13c420e2471e,CARDI_48
Wales,W10000007,W06000015,Cardiff,CARDI_7e472c99ff55,8d9267fabe52,CARDI_49
Wales,W10000007,W06000015,Cardiff,CARDI_7fc404238359;CARDI_a006d70523a1,7f69c9fe56d0,CARDI_50
Wales,W10000007,W06000015,Cardiff,CARDI_2acee2a30201;CARDI_70a46f5fa0a9,0626860d0a28,CARDI_51
Wales,W10000007,W06000015,Cardiff,CARDI_960a284a90d5;CARDI_c84fbcb06a11,7de2a8f9d78f,CARDI_52
Wales,W10000007,W06000015,Cardiff,CARDI_d8d493812626;CARDI_4d2657388045;CARDI_329744a93680;CARDI_28895e7374f4;CARDI_b30589ce05b4,717d4fa3d3cd,CARDI_53
Wales,W10000007,W06000015,Cardiff,CARDI_c494ca3551d2;CARDI_aa4e067cd46d;CARDI_637209da9dbe;CARDI_bcb7552a2fc5;CARDI_e0bff52a6f93;CARDI_f136855296dd;CARDI_d755cc13a2e4;CARDI_d4ebcfeb7de0;CARDI_2200ee438c97;CARDI_173889fd9fd3;CARDI_2d05a832cabb;CARDI_f71f9ec5dd97;CARDI_38accc7732d2;CARDI_d32a1d70975f;CARDI_4bf00a0e6156;CARDI_28ce7aca047a;CARDI_c0a40fca1821;CARDI_c740fdc5812b;CARDI_de802110b33a;CARDI_e0b84ad59902;CARDI_93e347ec587e,ed96732e4dce,CARDI_54
Wales,W10000007,W06000015,Cardiff,CARDI_001f2907f209;CARDI_da656e74a4b3,066d9cf9378f,CARDI_55
Wales,W10000007,W06000015,Cardiff,CARDI_a7dd52f582b6;CARDI_c91cd9911ca6,750385fa194f,CARDI_56
Wales,W10000007,W06000015,Cardiff,CARDI_fcaa6a2818e3;CARDI_dccc54ee9cca;CARDI_74d45769e264;CARDI_6d67b6a945c2;CARDI_4f8b91ddb8af;CARDI_aceca51d1771;CARDI_a8e86c5a50d3;CARDI_5c9041baf076;CARDI_d2e0e45c4520;CARDI_a1e34f54c42b;CARDI_3dd89f9c1360;CARDI_06becbc1de2a;CARDI_8df063aa162d;CARDI_a386f21a767c;CARDI_604ed4bdee71,82b06b4c0188,CARDI_57
Wales,W10000007,W06000015,Cardiff,CARDI_c7761696fe34;CARDI_7963bc6c120b;CARDI_f88357b58cbe;CARDI_89002a8b7fd3;CARDI_77afa6e71511;CARDI_74e39dcc8ac2;CARDI_62faa7dd6b73;CARDI_d2455a312345;CARDI_67adc95800b6;CARDI_b2bdd99ce6ce;CARDI_3d2bbd5375b0;CARDI_4383ed2c2e53;CARDI_dd3cfa5bb5c7;CARDI_773eba696815;CARDI_c31f769ef77e;CARDI_277f215d0546;CARDI_69e710cbad9a;CARDI_69cca16df1da;CARDI_615456a97f95;CARDI_477fef330c85;CARDI_bb3be28c8f83;CARDI_8c68a85ea1e3,94a5ad785d2a,CARDI_58
Wales,W10000007,W06000015,Cardiff,CARDI_a5ccd0365a99;CARDI_e5f61a633717;CARDI_ba82abf36cf6;CARDI_679a6e88187a;CARDI_3961ea253b7b;CARDI_13dada0ffe55;CARDI_ad433dcd3b31;CARDI_14ddb4c5cb67;CARDI_eb0c92d00c93;CARDI_fca6dd84a7dd;CARDI_ff7e48ee7744;CARDI_264b3ea81488;CARDI_e43d2e5c8721;CARDI_7338ed4ca126;CARDI_bac5602c8ae8;CARDI_5405250dcb39;CARDI_435fdde46a21;CARDI_58cb658ac6ff;CARDI_405d0017e9d6;CARDI_babbef8fd46a;CARDI_6e7503a14128;CARDI_4a812f5ff0e9,eded830526f5,CARDI_59
Wales,W10000007,W06000015,Cardiff,CARDI_4ece0a92ba04;CARDI_982f3e162711,fa29b8c77963,CARDI_60
Wales,W10000007,W06000015,Cardiff,CARDI_3636322d0741;CARDI_13bf681ebbfa,0f6256f8dd99,CARDI_61
Wales,W10000007,W06000015,Cardiff,CARDI_adf53198db4c;CARDI_dc96076f2c7c,a14df18262f9,CARDI_62
Wales,W10000007,W06000015,Cardiff,CARDI_f67f20d62027,b908da4a4263,CARDI_63
Wales,W10000007,W06000015,Cardiff,CARDI_2f019f9cf502;CARDI_defd10fad7c7,d69f78c25628,CARDI_64
Wales,W10000007,W06000015,Cardiff,CARDI_74dcbbd1590b;CARDI_4c1cd73baa53,b3ad0896add1,CARDI_65
Wales,W10000007,W06000015,Cardiff,CARDI_658bb3d56f24;CARDI_1e3e325d5220,0d4c8c47d48e,CARDI_66
Wales,W10000007,W06000015,Cardiff,CARDI_8047bd1d4ae1,ab8bb56f895d,CARDI_67
Wales,W10000007,W06000015,Cardiff,CARDI_1dd982b7ea97;CARDI_8110ba82f64f,17b80a83995e,CARDI_68
Wales,W10000007,W06000015,Cardiff,CARDI_a5ef1101dbc9;CARDI_5738884c576d,3649c92d72cd,CARDI_69
Wales,W10000007,W06000015,Cardiff,CARDI_b09e26fcd7cf;CARDI_9c40f8cf914c,8a563505f097,CARDI_70
Wales,W10000007,W06000015,Cardiff,CARDI_1af89cf1269b;CARDI_0926b633259d,c51c2c8c2a9c,CARDI_71
Wales,W10000007,W06000015,Cardiff,CARDI_9dddc1432fcd;CARDI_393463d69c8f,ad186d18c54e,CARDI_72
Wales,W10000007,W06000015,Cardiff,CARDI_bcdb42764bc8;CARDI_000adc1defa4,5869d34bee23,CARDI_73
Wales,W10000007,W06000015,Cardiff,CARDI_e37ab980a252;CARDI_7a24030ef8ee,893311927fcc,CARDI_74
Wales,W10000007,W06000015,Cardiff,CARDI_8246ba71bd48;CARDI_e179e0317bab;CARDI_4065320e3e8a;CARDI_3c492a00cca9;CARDI_7eb9b4c3aa95;CARDI_9c678aebda1d;CARDI_29484164659e;CARDI_2be0859e6afd;CARDI_49e59dc1d3d8;CARDI_ad470a5220ad;CARDI_0d24dcee6088;CARDI_db99ce871f49,e52971ab7f84,CARDI_75
Wales,W10000007,W06000015,Cardiff,CARDI_0842e1a59819;CARDI_9b0bc66b7f8a;CARDI_9de91520bc07,e77c07d0379a,CARDI_76
Wales,W10000007,W06000015,Cardiff,CARDI_74d1a73abb68;CARDI_45fba65a35ce,3805eca55ed1,CARDI_77
Wales,W10000007,W06000015,Cardiff,CARDI_d754c6997378;CARDI_7cfea8a0388a,7e862fb97b81,CARDI_78
Wales,W10000007,W06000015,Cardiff,CARDI_dcdc5be32672;CARDI_24d0e640f636,a3575ae263bc,CARDI_79
Wales,W10000007,W06000015,Cardiff,CARDI_78c19b24dbeb;CARDI_f4d997bdc853;CARDI_898ad7e4202a;CARDI_7c64a4ecb9c4;CARDI_027ba2751dfd;CARDI_0dc6588b5dd4;CARDI_fb842321eee7;CARDI_a4430d147c6a;CARDI_ae0575444ef4;CARDI_067081ba189a,b188becdcf14,CARDI_80
Wales,W10000007,W06000015,Cardiff,CARDI_a93cc8f1c11d;CARDI_11dcbbc92d0f,0fbc6e66d55f,CARDI_81
Wales,W10000007,W06000015,Cardiff,CARDI_aa99abc9a7c3;CARDI_be33ed0a8eee;CARDI_f9e57c37076b;CARDI_1eb63654c605;CARDI_94f6266c401b;CARDI_6496030fe1ad;CARDI_046aa9a347bb;CARDI_5d0735bd6f1d;CARDI_4f2f7c7c2f29,49bbb9cb8bc1,CARDI_82
Wales,W10000007,W06000015,Cardiff,CARDI_a0bdd514f0ce;CARDI_948e2f47ee92,0aa1b14417ce,CARDI_83
Wales,W10000007,W06000015,Cardiff,CARDI_9803f21e6850;CARDI_c1eaf8240ee9,3af38ac1db32,CARDI_84
Wales,W10000007,W06000015,Cardiff,CARDI_a5eb6ccd710e;CARDI_5a52c8800847,c36c24ac814a,CARDI_85
Wales,W10000007,W06000015,Cardiff,CARDI_fba4fb3ad674;CARDI_2726d78715bb,2f2bbbf70d0c,CARDI_86
Wales,W10000007,W06000015,Cardiff,CARDI_42dfeaa84817;CARDI_b59e5cb6e5d0,d5e2e9dabd3a,CARDI_87
Wales,W10000007,W06000015,Cardiff,CARDI_2cca31d961db;CARDI_abf75c9e2239,5a1c99496926,CARDI_88
Wales,W10000007,W06000015,Cardiff,CARDI_14584bbf6652;CARDI_a5e28338d514,ae925754ce56,CARDI_89
Wales,W10000007,W06000015,Cardiff,CARDI_4cb97c96cf60;CARDI_184b4ff26932,56e5121b4bc9,CARDI_90
Wales,W10000007,W06000015,Cardiff,CARDI_facd38c82e68;CARDI_627f1ef6b9e1,b1e6ceefae85,CARDI_91
Wales,W10000007,W06000015,Cardiff,CARDI_4ad64dc3f584;CARDI_4ecb390acdbd,1c047188b675,CARDI_92
Wales,W10000007,W06000015,Cardiff,CARDI_883adb910bb9,e34b29107548,CARDI_93
Wales,W10000007,W06000015,Cardiff,CARDI_fdf98c8964f0;CARDI_f2c6d053f5bf,ebd786fe6c38,CARDI_94
Wales,W10000007,W06000015,Cardiff,CARDI_8863bc72bdfe;CARDI_1fc6f3681b2e,90c4ae120296,CARDI_95
Wales,W10000007,W06000015,Cardiff,CARDI_23b0ac1af042;CARDI_3681d4fe41d3,cae4a3c6a046,CARDI_96
Wales,W10000007,W06000015,Cardiff,CARDI_e1c5a2cad185;CARDI_48654f6e5465,7d139b31922c,CARDI_97
Wales,W10000007,W06000015,Cardiff,CARDI_c5404ce0d82f,e2755cafdcaf,CARDI_98
Wales,W10000007,W06000015,Cardiff,CARDI_f5b0f12f80fe;CARDI_d3529377b250,22ac47a5a335,CARDI_99
Wales,W10000007,W06000015,Cardiff,CARDI_be708df62ae2,b7c41de03205,CARDI_100
Wales,W10000007,W06000015,Cardiff,CARDI_0f8865b37c77;CARDI_f00939ded859,021033892b50,CARDI_101
Wales,W10000007,W06000015,Cardiff,CARDI_a3b355045930;CARDI_eefe0304b772,763d1faff4ae,CARDI_102
Wales,W10000007,W06000015,Cardiff,CARDI_96a4efb9bd0f;CARDI_169398e2a554,44b4295f0600,CARDI_103
Wales,W10000007,W06000015,Cardiff,CARDI_e7c093047aa1;CARDI_c4bf628f23a0,e1ec072c2ed3,CARDI_104
Wales,W10000007,W06000015,Cardiff,CARDI_34906e64f987;CARDI_80c449a6b779,d795ead64d3f,CARDI_105
Wales,W10000007,W06000015,Cardiff,CARDI_bb712d94dfa6;CARDI_785c1bf6f218,e347753e2a91,CARDI_106
Wales,W10000007,W06000015,Cardiff,CARDI_f73e790c8dbb;CARDI_4140b76199dc,a13703183ca3,CARDI_107
Wales,W10000007,W06000015,Cardiff,CARDI_582a1bd76116,f65617024c1d,CARDI_108
Wales,W10000007,W06000015,Cardiff,CARDI_fb198ee678d0;CARDI_10a524442908,002b2e68c8c1,CARDI_109
Wales,W10000007,W06000015,Cardiff,CARDI_71125ace4167;CARDI_5d0d30801fb2,9977b7366050,CARDI_110
Wales,W10000007,W06000015,Cardiff,CARDI_7268abd5d35b;CARDI_af1a5f49676c,3a68e8fc5410,CARDI_111
Wales,W10000007,W06000015,Cardiff,CARDI_e64a5e631673,9dfa992fc479,CARDI_112
Wales,W10000007,W06000015,Cardiff,CARDI_52dc53629b2a,d2d97496fd55,CARDI_113
Wales,W10000007,W06000015,Cardiff,CARDI_ef1ba1b415b3,0030cb5bc8db,CARDI_114
Wales,W10000007,W06000015,Cardiff,CARDI_302f0fd2d8c3,f2dee035f0c0,CARDI_115
Wales,W10000007,W06000015,Cardiff,CARDI_4dcbac93f5c3,869a915ecae4,CARDI_116
Wales,W10000007,W06000015,Cardiff,CARDI_69d36fe601f7,1f1a0059a1a9,CARDI_117
Wales,W10000007,W06000015,Cardiff,CARDI_c0d2486b7f0e,d781c80bcb3b,CARDI_118
Wales,W10000007,W06000015,Cardiff,CARDI_8d9cd80127ad,9f0f0a76ea30,CARDI_119
Wales,W10000007,W06000015,Cardiff,CARDI_c0d3d8fbfa08,3dad38c79d4e,CARDI_120
Wales,W10000007,W06000015,Cardiff,CARDI_87e1158fd613,dd7a30ab1331,CARDI_121
Wales,W10000007,W06000015,Cardiff,CARDI_de32c13c0ad8,421258ebe62c,CARDI_122
Wales,W10000007,W06000015,Cardiff,CARDI_94fd8a98cf7b,b625bc424a6e,CARDI_123
Wales,W10000007,W06000015,Cardiff,CARDI_c1e556958f6c,354ab14298d3,CARDI_124
Wales,W10000007,W06000015,Cardiff,CARDI_80b9c942cbfe,9615e2c0648e,CARDI_125
Wales,W10000007,W06000015,Cardiff,CARDI_b081e57df989,d017732ac055,CARDI_126
Wales,W10000007,W06000015,Cardiff,CARDI_874f2d861d6d,d78a53bdc46a,CARDI_127
Wales,W10000007,W06000015,Cardiff,CARDI_f06aacd0f93d,2756546829cc,CARDI_128
Wales,W10000007,W06000015,Cardiff,CARDI_9ea08e179348,8205970790aa,CARDI_129
Wales,W10000007,W06000015,Cardiff,CARDI_828683289107,62e3be3178a3,CARDI_130
Wales,W10000007,W06000015,Cardiff,CARDI_bcd687facff7,064a1e0403a4,CARDI_131
Wales,W10000007,W06000015,Cardiff,CARDI_036fca60ee54,a0d144e863a3,CARDI_132
Wales,W10000007,W06000015,Cardiff,CARDI_c13e61285644,fe14e1e93002,CARDI_133
Wales,W10000007,W06000015,Cardiff,CARDI_7830ecd6eba9,ea2c3e396bce,CARDI_134
Wales,W10000007,W06000015,Cardiff,CARDI_78d279a8713e,8bfafb18dec1,CARDI_135
Wales,W10000007,W06000015,Cardiff,CARDI_49ba6c78296c,df003c6c2873,CARDI_136
Wales,W10000007,W06000015,Cardiff,CARDI_6bcccd38f956,3f032f18a4ee,CARDI_137
Wales,W10000007,W06000015,Cardiff,CARDI_0888e874dbba,a043846e1b97,CARDI_138
Wales,W10000007,W06000015,Cardiff,CARDI_61c33a50e9c4,03f07624637a,CARDI_139
Wales,W10000007,W06000015,Cardiff,CARDI_5228a2cf27fb,31fb6f6ae365,CARDI_140
Wales,W10000007,W06000015,Cardiff,CARDI_11773c90a6c7,37158abb2413,CARDI_141
Wales,W10000007,W06000015,Cardiff,CARDI_a5cf8398e88a;CARDI_059a29688d3f;CARDI_76b47ff1c414;CARDI_c4f68b184747;CARDI_8a953088199a;CARDI_9f652639570b;CARDI_c272c18a64e7;CARDI_b2968f47cb01;CARDI_99f8a2c449ec;CARDI_624b0f15ef6d;CARDI_00476642ae6b;CARDI_426b0acc877d;CARDI_1da14ec8fe89;CARDI_a4b6ea8e8491;CARDI_390493e3a5e4;CARDI_05e2a11ae943;CARDI_00baf739187a;CARDI_e07291b0acb3;CARDI_5cf9370b6984;CARDI_b2c1f75c071b;CARDI_9014f919def4;CARDI_d299891d5ea8;CARDI_108373b0e9f1;CARDI_03414fa44376;CARDI_117a47206926;CARDI_15e0d4aa0769;CARDI_11764e1e751d;CARDI_73ab5c01282f;CARDI_edffb12fe87e;CARDI_cb04fe03db7d;CARDI_fbc69fffe26f;CARDI_8134306a12e2;CARDI_6f7a939e9dc6;CARDI_7e65d087aec4;CARDI_16d1637d5d4e;CARDI_51137fd775f6;CARDI_830fae4a0a22;CARDI_5732fbad6479;CARDI_0b30dda71823;CARDI_ecb7178ab46a;CARDI_7ec9d61282b7;CARDI_09a0fb959863;CARDI_dd86ba12d917;CARDI_d028ddcbae85;CARDI_19ce63645243;CARDI_4df12698e798;CARDI_142ed77a2016;CARDI_18c4fd1001be;CARDI_1da880fb5c9c,7d9be0f9333a,CARDI_142
Wales,W10000007,W06000015,Cardiff,CARDI_f14214792e58,b01ab7f0294e,CARDI_143
Wales,W10000007,W06000015,Cardiff,CARDI_23cd066a1e41,40c53d09046a,CARDI_144
Wales,W10000007,W06000015,Cardiff,CARDI_8ca8e35cdfb7,cedd1eec58f6,CARDI_145
Wales,W10000007,W06000015,Cardiff,CARDI_016bdb374c36,51442ab7e647,CARDI_146
Wales,W10000007,W06000015,Cardiff,CARDI_7fab0d464013,b6b2a33a618b,CARDI_147
Wales,W10000007,W06000015,Cardiff,CARDI_448b68778f7a,60b449ff0ee3,CARDI_148
Wales,W10000007,W06000015,Cardiff,CARDI_c66f0a75d6f4,44b9325e1439,CARDI_149
Wales,W10000007,W06000015,Cardiff,CARDI_6ab2205e76ce,a29964ad8900,CARDI_150
Wales,W10000007,W06000015,Cardiff,CARDI_c587ba6ba0be,cebb18882e34,CARDI_151
Wales,W10000007,W06000015,Cardiff,CARDI_6e96a2018ad8,ff1b7c02168d,CARDI_152
Wales,W10000007,W06000015,Cardiff,CARDI_b381552f5b54,f9dea0584d2a,CARDI_153
Wales,W10000007,W06000015,Cardiff,CARDI_6612e94878df,314e57f53b76,CARDI_154
Wales,W10000007,W06000015,Cardiff,CARDI_3d42b83784a7,532fb2f700ad,CARDI_155
Wales,W10000007,W06000015,Cardiff,CARDI_3c1bbeb9e0e1,0374eecc2b5d,CARDI_156
Wales,W10000007,W06000015,Cardiff,CARDI_6f31301a37b4,5e8a082e0ea0,CARDI_157
Wales,W10000007,W06000015,Cardiff,CARDI_abcf16dc3cc5,7bde6dfdaa4b,CARDI_158
Wales,W10000007,W06000015,Cardiff,CARDI_8b462d14d21d,5c0569fbf2fa,CARDI_159
Wales,W10000007,W06000015,Cardiff,CARDI_0b5beec8ecfb,9a9f97f1acba,CARDI_160
Wales,W10000007,W06000015,Cardiff,CARDI_2be41ef88fdb,23f8e7169a5b,CARDI_161
Wales,W10000007,W06000015,Cardiff,CARDI_a5aca0f5a4d0,5f3d4b369966,CARDI_162
Wales,W10000007,W06000015,Cardiff,CARDI_a24a1420c232,3bde29161508,CARDI_163
Wales,W10000007,W06000015,Cardiff,CARDI_a543a539f84d,d88a8f8d478b,CARDI_164
Wales,W10000007,W06000015,Cardiff,CARDI_0757ff61761b,6e9b6959161d,CARDI_165
Wales,W10000007,W06000015,Cardiff,CARDI_8d6817c1d320,846332a46e1b,CARDI_166
Wales,W10000007,W06000015,Cardiff,CARDI_fa5d5349ef8b,78cad18909b7,CARDI_167
Wales,W10000007,W06000015,Cardiff,CARDI_03152c06063e,fb85d78bae84,CARDI_168
Wales,W10000007,W06000015,Cardiff,CARDI_18c7892a4b07,db8b5071bbee,CARDI_169
Wales,W10000007,W06000015,Cardiff,CARDI_25bdb0f95bde,dddf4f000806,CARDI_170
Wales,W10000007,W06000015,Cardiff,CARDI_dcd8dbefa350,cf80fe8ac977,CARDI_171
Wales,W10000007,W06000015,Cardiff,CARDI_a06364eb3ac3,351419beb05d,CARDI_172
Wales,W10000007,W06000015,Cardiff,CARDI_2a62eee60e20,26b13ded8c93,CARDI_173
Wales,W10000007,W06000015,Cardiff,CARDI_f067b46e9189,d4b9f35ebf4b,CARDI_174
Wales,W10000007,W06000015,Cardiff,CARDI_d630cbbe3c1b,48cf63eca5ec,CARDI_175
Wales,W10000007,W06000015,Cardiff,CARDI_f7b1a4a374d4,fb509bbfa9ee,CARDI_176
Wales,W10000007,W06000015,Cardiff,CARDI_49c80315315e,df462a0aeb36,CARDI_177
Wales,W10000007,W06000015,Cardiff,CARDI_7a64405ac7df,ffa5d071d88e,CARDI_178
Wales,W10000007,W06000015,Cardiff,CARDI_3268ee1ce3a4,86ad6439b06d,CARDI_179
Wales,W10000007,W06000015,Cardiff,CARDI_f48571ac25a7,647c9d2decdd,CARDI_180
Wales,W10000007,W06000015,Cardiff,CARDI_114eb7d0708a,f03793974a70,CARDI_181
Wales,W10000007,W06000015,Cardiff,CARDI_2982226c5c0b,bb770ac7dbdd,CARDI_182
Wales,W10000007,W06000015,Cardiff,CARDI_aea3c2f6e82e,00e091b6137d,CARDI_183
Wales,W10000007,W06000015,Cardiff,CARDI_feb51310376d,8c2b676d7148,CARDI_184
Wales,W10000007,W06000015,Cardiff,CARDI_3b6ccf83699c,0d311f6e632e,CARDI_185
Wales,W10000007,W06000015,Cardiff,CARDI_1aff0459ecba,d28ac5241978,CARDI_186
Wales,W10000007,W06000015,Cardiff,CARDI_0f9c61b78fc4,fd183b2bcb1f,CARDI_187
Wales,W10000007,W06000015,Cardiff,CARDI_a513405a629d,a5423034885c,CARDI_188
Wales,W10000007,W06000015,Cardiff,CARDI_46204449134d,7cc88e44bfca,CARDI_189
Wales,W10000007,W06000015,Cardiff,CARDI_bdc0aa9ca004,1556acc153f7,CARDI_190
Wales,W10000007,W06000015,Cardiff,CARDI_a8e576d13ea8,32b90c626585,CARDI_191
Wales,W10000007,W06000015,Cardiff,CARDI_1a306537171a,91c501d41834,CARDI_192
Wales,W10000007,W06000015,Cardiff,CARDI_1f2a69a5964d,7da404043e26,CARDI_193
Wales,W10000007,W06000015,Cardiff,CARDI_ea0ea3eb7d7f,aa48529369cd,CARDI_194
Wales,W10000007,W06000015,Cardiff,CARDI_9367a96b7829,8ff977a6f937,CARDI_195
Wales,W10000007,W06000015,Cardiff,CARDI_18d511c799af,4d618519f974,CARDI_196
Wales,W10000007,W06000015,Cardiff,CARDI_7c321bad14db,7b5aaeaf089d,CARDI_197
Wales,W10000007,W06000015,Cardiff,CARDI_229269b1f5e0,e1fd606db737,CARDI_198
Wales,W10000007,W06000015,Cardiff,CARDI_d37f44fdc048,29b315c1ad11,CARDI_199
Wales,W10000007,W06000015,Cardiff,CARDI_aebace0b813e,747734dbf7e7,CARDI_200
Wales,W10000007,W06000015,Cardiff,CARDI_fe8c375e6329,745f75417016,CARDI_201
Wales,W10000007,W06000015,Cardiff,CARDI_7469acff1872,25282940dbbd,CARDI_202
Wales,W10000007,W06000015,Cardiff,CARDI_98c3434958e8,9d725e13bed3,CARDI_203
Wales,W10000007,W06000015,Cardiff,CARDI_d251b291a73a,fdfbacb1e23c,CARDI_204
Wales,W10000007,W06000015,Cardiff,CARDI_0033730be1f7,cd8fb25a47e3,CARDI_205
Wales,W10000007,W06000015,Cardiff,CARDI_f7bea4482336,0be4ef73fced,CARDI_206
Wales,W10000007,W06000015,Cardiff,CARDI_541d73eda245,c6db1a1703ed,CARDI_207
